text,label
فرانس میں کردوں پر حملے کے بعد جھڑپوں کی پرانی ویڈیو میں پنشن کے احتجاج سے جھوٹا تعلق ہے۔,0
ٹائٹن آبدوز حادثے کے بعد اوشین گیٹ کی سرگرمیاں غیر معینہ مدت کے لیے بند,1
پرانی کرسمس ریولری ویڈیو کسانوں کی آر ڈے ریلی سے غلط طور پر منسلک ہے۔,0
بھائی نے ویڈیو بنایا جب 28 سالہ بہن نے یوپی میں خود کو آگ لگالی,1
سڑک کو چوڑا کرنے کے لیے اے پی میں مندر منہدم کیا گیا؟ جھوٹے دعوے کے ساتھ ویڈیو وائرل,0
کویک بنگلہ دیشی مجرم کی تصویر کو ایک مرتبہ پھر سے کیا جا رہا آسام کانگریس لیڈر کے نام پر وائرل,0
آٹا مہنگا خودی سستی: محمد حنیف کا کالم,1
’الحمداللہ‘ اور ’سری رام’ لفظ کو لےکر مارک زوکربرگ نے ہیں دیا یہ بیان، فرضی پوسٹ ہوئی وائرل,0
پاک مقبوضہ کشمیر کی دو سال پرانی زلزلہ کی تصویر کشمیر وادی کی حالیہ فوٹو بتا کر وائرل,0
نہیں، سی بی ایس ای فزکس کے پیپر کے لیے کوئی ’لینینٹ مارکنگ‘ نہیں ہے۔,0
کراچی کو حب ڈیم سے پانی فراہم کرنے والی کینال میں شگاف، شہر کو سپلائی روک دی گئی,1
پنچکولہ آتشزدگی کی پرانی ویڈیو کشمیر میں پولیس کی بربریت کے طور پر شیئر کی گئی۔,0
فوری  جاپانی نیورولوجسٹ کے ذریعہ تخلیق کردہ جعلی پوسٹ کا دعویٰ کرنے والی تصویر دماغ کی حالت کا تعین کرتی ہے,0
یوکرین جنگ: چین، روس کو کیا مدد فراہم کر رہا ہے؟,1
وائرل پوسٹ جس میں دعویٰ کیا گیا ہے کہ ٹاٹا موٹرز ایک لنک پر کلک کرکے ٹاٹا سفاری کی پیشکش کر رہی ہے ایک گھوٹالہ ہے۔,0
کیا ایس پی نے '2' کے ساتھ ختم ہونے والے سالوں میں اتر پردیش ریاستی انتخابات میں کامیابی حاصل کی؟,0
یہ فوٹیج جولائی 2020 سے مصر میں تیل کی پائپ لائن میں دھماکے سے متعلق رپورٹوں میں گردش کر رہی ہے۔,0
پرائمری اسکولز کھل گئے,1
دنیا کا واحد ملک جو اس سال کسی بھی مسلمان کو حج پر نہیں بھیجے گا,1
نہیں، سپریم کورٹ نے یہ نہیں کہا کہ بین المذاہب شادیاں 'غلط' ہوں گی۔,0
پوسٹس آسٹریلیا کے ایندھن کے وسائل کے بارے میں گمراہ کرتی ہیں کیونکہ ملک کو توانائی کے بحران کا سامنا ہے۔,0
ویڈیو گجرات میں نہیں بلکہ ہریانہ میں AAP کے خلاف احتجاج دکھاتا ہے۔,0
غلط خبروں کا الزام، روس نے 29 برطانوی صحاٖفیوں کے داخلے پر پابندی عائد کردی,1
پولیس اہلکار اظہرالدین خان نے مالدہ کے ایک اسکول میں 70 طلباء کو یرغمال بنانے والے مجرم پرقابو پالیا,1
پنجاب حکومت نے اسکول کھولنے کی اجازت دے دی,1
پوسٹس کا جھوٹا دعویٰ کیا گیا ہے کہ پروڈکٹ بینائی بحال کر سکتی ہے، آنکھوں کی بیماریوں کا علاج کر سکتی ہے۔,0
پی ایم مودی کے امریکی دورے کے درمیان سینکڑوں افراد نے وائٹ ہاؤس کے باہر احتجاج کیا,1
چینی پولیس کا COVID-19 مریضوں پر کریک ڈاؤن؟ نہیں، ویڈیو پرانی ہے۔,0
حیدرآباد میں ہوا ایک اور قتل، ندیم نامی روڈی شیٹر ہلاک,1
گنیش کا مجسمہ نارنجی سے فرانس میں بنایا گیا لیکن ہالینڈ میں نہیں۔,0
امریکی حکومت نے ٹیکساس کو بجلی کی پیداوار بڑھانے سے نہیں روکا۔,0
حقائق کی جانچ پڑتال: استنبول کی پرانی ویڈیو کو تاکسیم اسکوائر پر حالیہ دھماکے کے طور پر شیئر کیا گیا۔,0
Opinion: آرٹیکل 370 کے خاتمے کے 4 سال بعد کشمیری تبدیلی کی ہوا کو محسوس کر رہے ہیں,1
شادی ہال میں میڈیا سے چھپ کر بننے والی سیاسی جماعت: ’تصویر بنانے پر بھی صحافی حراست میں‘,1
یو اے ای کا فرانس سے 80 جنگی جہازوں کا تاریخی معاہدہ,1
پنجاب انتخابات سے پہلے کیجریوال اور بھگونت مان کی مورفڈ تصویر شیئر کی گئی۔,0
نئی دہلی وشواس نیوز حقیقت یہ ہے کہ ’’ یا ستارے کے نشان والے 500 روپے کے نوٹ اصلی ہیں,0
ویڈیو میں فلپائنی سینیٹر کو عوامی جھگڑے کے بعد صدر ڈوٹرٹے سے 'معافی مانگتے' نہیں دکھایا گیا ہے۔,0
میسی اور سرجیو بسکیٹس کے پیروں کو کیا گیا ہے ایڈٹ، تصویر فرضی دعوی کے ساتھ وائرل,0
ترکیہ میں تاریخ کا سب سے زیادہ درجہ حرارت ریکارڈ,1
عدالت نے بجلی کے بلوں میں اضافی چارجز وصول کرنے سے روک دیا,1
کور کمانڈرز کانفرنس: عسکری تنصیبات پر حملوں میں ملوث افراد کے خلاف آرمی ایکٹ کے تحت مقدمات کا عزم,1
گجرات: مذہبی مقامات کے انہدام کا معاملہ اور عدلیہ کا موقف,1
واشنگٹن کا قانون امریکی ریاست کو بچوں کو اغوا کرنے کی اجازت نہیں دیتا,0
ایتھوپیا میں امریکی سفارت خانے نے یہ تجویز نہیں دی کہ جیل میں بند اپوزیشن لیڈر کو جلد رہا کیا جائے گا۔,0
'برڈ واچ: ٹویٹر نے کراؤڈ سورس فیکٹ چیک کے تجربے کو بڑھایا,0
پرانی تصویریں یوپی میں بے روزگاری کے خلاف نوجوانوں کے احتجاج کو دکھانے کے لیے استعمال کی جاتی ہیں۔,0
گجرات کے نوساری میں ہائی وے پر لگژری بس کی ایس یو وی سے ٹکر، 9 افراد ہلاک,1
بہار کی تصویر کیرالہ کے وایناڈ میں سڑکوں کی حالت کے طور پر شیئر کی گئی ہے۔,0
ملکہ ایلزبتھ کے آخری دیدار کے لیے ہزاروں افراد پہنچ گئے,1
(ق) لیگ نے پریکٹس اینڈ پروسیجر ایکٹ کیخلاف درخواستوں پر جواب جمع کرادیا,1
’یوکرین پر جوہری حملہ روس اور نیٹو کے مابین ایٹمی جنگ میں تبدیل ہو سکتا ہے‘,1
تباہ شدہ مسجد کے گنبد کی یہ تصویر دہلی کی جامع مسجد کی نہیں بلکہ اتر پردیش کی ہے۔,0
نینسی پیلوسی کی فوٹیج 6 جنوری کے جھوٹے دعووں، سازشی نظریات کو زندہ کرتی ہے۔,0
کشمیری خواتین 75 سالوں سے انصاف کی منتظر,1
اسٹیڈیم میں نماز ادا کرنیوالے مسلمانوں کی وائرل ویڈیو کہاں کی ہے؟,0
سائنسدانوں نے کووڈ ویکسین اور گرافین کو جوڑنے والی 'گوبلڈی گوک' دستاویز کو غلط طریقے سے جوڑ دیا,0
نائیجیریا میں اغوا شدہ بچوں کی بازیابی کے بارے میں یورپی یونین کا جھوٹا بیان گردش کر رہا ہے۔,0
یوکرین کی جنگ کئی سال جاری رہ سکتی ہے، امریکی فوجی جنرل,1
یہ ایک اسپیشل ایفیکٹ آرٹسٹ کی تخلیق کردہ اینیمیشن ہے -- یہ ایپل کی اصلی گاڑی نہیں دکھاتی ہے۔,0
حقیقت کی جانچ: سوڈا پر ونٹیج اشتہار بچوں کے لیے سوڈا پر جھوٹا دعویٰ کرتا ہے۔,0
یوکرین، روسی افواج کا پرہجوم شاپنگ مال پر میزائل حملہ، 13 افراد ہلاک,1
مقبوضہ کشمیر: غاصب بھارتی فوج کے ہاتھوں صحافی سمیت 2 کشمیری نوجوان شہید,1
میرمجلس مدرسہ دارالعلوم عربیہ کاورم پیٹھ حضرت الحاج محمد زین العابدین صاحب نقشبندی مجددی قادری کا انتقال پرملال,1
حیدرآباد میں آلودہ پانی پینے سے دو افراد ہلاک ہوگئے,1
افغانستان: ہرات میں مسافر بس دھماکے سے خواتین سمیت 7 افراد جاں بحق,1
سمندر کی تہہ میں زیادہ دیر تک رہنے کا نیا عالمی ریکارڈ قائم,1
گروگرام ہائی وے پر حادثے کے طور پر ایک کار کے ڈھیر کا پرانا ویڈیو شیئر کیا گیا۔,0
شری نارائن کی شارٹ فلم پارٹ ٹائم جاب ریلیز,1
پیوٹن نے یوکرین کے جبری الحاق شدہ علاقوں میں مارشل لاء لگا دیا,1
پاکستان اور چین سے خطرات، بھارت اگلے ماہ ایس 400 میزائل سسٹم نصب کریگا,1
لاکھوں زندگیاں خطرے میں، خشک سالی کا شکارصومالیہ قحط کی دہلیز پر,1
ایجیئن جزائر پر جرمن وزیر خارجہ کی یونان کی طرفداری پر ترکی سخت برہم,1
ووٹنگ کی دھوکہ دہی کی پرانی ویڈیو گجرات کی ہے۔,0
نہیں، یہ ناسا کے پرسیورنس روور کی فوٹیج نہیں ہے!,0
یہ پرنسٹن یونیورسٹی کی طرف سے ڈیزائن کردہ 'پہلے انسان' کا 3D ماڈل نہیں ہے۔,0
گھر پر حمل ٹیسٹ کٹس کی دوہری کارکردگی کے بارے میں دعویٰ غلط ہے۔,0
بھائی کے دفاع میں آگے آنے والی پریانکا گاندھی، جن میں دادی اندرا گاندھی کی جھلک نظر آتی ہے,1
جعلی الرٹ: یہ بلورو میں کسانوں کی طرف سے ایک سپر مارکیٹ سیٹ اپ نہیں ہے۔,0
پاکستان میں مہنگائی کے دور میں گوشت نہیں خرید سکتے تو پروٹین کیسے حاصل کریں؟,1
جیکٹ پہنے کنگ چارلس III کی پرانی تصویر غلط پوسٹ,0
ایک عجیب و غریب داستان کے ساتھ وائرل ہونے والی سینے کے ایکسرے کی تصویر,0
نہیں، اس وائرل ویڈیو میں بلاول بھٹو کو ’بےشرم رنگ‘ پر رقص کرتے نہیں دکھایا گیا ہے۔,0
فلائی دبئی نے ایک ماہ کے لیے ٹکٹ سستے کر دیے,1
’موٹیویشنل اسپیکر‘ کی ویڈیو ہاتھرس کے شکار سے جھوٹی طور پر منسلک ہے۔,0
امریکی ریاست کینٹکی میں سیلاب سے ہلاکتوں کی تعداد 37 ہوگئی,1
میلانیا ٹرمپ نے وائٹ ہاؤس کے روز گارڈن کو دوبارہ ڈیزائن کرنے پر جھوٹے دعوؤں کے ساتھ نشانہ بنایا,0
شادی کریں زمین سے ایک لاکھ فُٹ بلندی پر اُڑتے کیپسول میں,1
کینیڈا پلٹ پاکستانی کا کراچی میں قتل: ’مرتے وقت بھی تین غریب بچوں کو عید کی خریداری کروانے لے جا رہے تھے‘,1
سپریم کورٹ کا مولانا ہدایت الرحمان کو ضمانت پر رہا کرنے کا حکم,1
بہار میں گنگا ندی پر ایک زیر تعمیر پل منہدم ہوگیا,1
یوپی پولیس نے چائلڈ لفٹ کرنے والوں کے بارے میں عوام کو خبردار کیا؟ نہیں، ویڈیو میں ترمیم کی گئی ہے۔,0
پاک بحریہ کا اینٹی شپ میزائلز اور تارپیڈو فائرنگ کا کامیاب مظاہرہ,1
ہٹلر کی بدلی ہوئی تصویر ٹرمپ پر تنقید کرتی تھی۔,0
سارک کو لیکر ایس جے شنکرکا بڑا بیان، دہشت گردی کی حمایت کرتا ہے پاکستان,1
CoVID-19 ویکسین سے گنی میں مرنے والے بچوں کا دعویٰ مسترد,0
ویڈیو میں مارجوری ٹیلر گرین کو 'امریکن آئیڈل' کے لیے آڈیشن دیتے ہوئے نہیں دکھایا گیا,0
بنا کسی ٹریننگ کے گھر پر کندن کے زیورات کا کاروبار شروع کرنی والی خاتون,1
مودی کے ناقدین امریکہ اور ہندوستان کی جمہوریت کا موازنہ کرنے والی پوسٹس میں بائیڈن کی گمراہ کن ویڈیو شیئر کر رہے ہیں۔,0
سولر پینلز میں ڈھکے پہاڑ کی یہ تصویر جنوبی کوریا میں نہیں بلکہ چین میں لی گئی ہے۔,0
جنوبی کوریا کے پرچم کی علامت قدیم مصری فن پاروں کی تصاویر میں شامل کی گئی۔,0
